"Area_code","Feature","Plot_label","SHAP_Value_Avg"
29043,"P_car","Car",-1.64690629844699e-05
29043,"P_cell_phone","Cell phone",-0.000470101047540084
29043,"P_internet","Internet",-0.00140209478558972
29043,"P_migrants","Migrants",6.03117614446091e-05
29043,"P_poverty","Poverty",7.27264438715736e-06
29043,"P_university_studies","University degree",-0.000353194780473132
29044,"Current_income","Income",-5.5398318522748e-05
29044,"P_car","Car",1.73440002981806e-05
29044,"P_cell_phone","Cell phone",-8.61114958752296e-05
29044,"P_internet","Internet",-0.00138044613413513
29044,"P_migrants","Migrants",4.52949834652827e-05
29044,"P_poverty","Poverty",7.83330227704937e-06
29044,"P_university_studies","University degree",-0.000169111022842117
29045,"Current_income","Income",0.000265979673713446
29045,"P_car","Car",-9.13675410174619e-06
29045,"P_cell_phone","Cell phone",-4.53781140095089e-05
29045,"P_internet","Internet",-8.29267391964095e-05
29045,"P_migrants","Migrants",4.92441849928582e-05
29045,"P_poverty","Poverty",-1.05594254478092e-05
29045,"P_university_studies","University degree",0.000160153525939677
29046,"Current_income","Income",0.000351650087395683
29046,"P_car","Car",5.06267679156736e-06
29046,"P_cell_phone","Cell phone",0.00011822034502984
29046,"P_internet","Internet",0.000499565205245744
29046,"P_migrants","Migrants",4.6355377889995e-05
29046,"P_poverty","Poverty",1.53028383920173e-05
29046,"P_university_studies","University degree",-6.42482318653492e-05
29047,"Current_income","Income",0.000353227391315158
29047,"P_car","Car",7.12702467353665e-06
29047,"P_cell_phone","Cell phone",5.06385995322489e-05
29047,"P_internet","Internet",0.00106602694722824
29047,"P_migrants","Migrants",4.1962579985011e-05
29047,"P_poverty","Poverty",-7.25169053339414e-06
29047,"P_university_studies","University degree",0.000118941316031851
29048,"Current_income","Income",-4.33257753229555e-06
29048,"P_car","Car",4.4585660816665e-05
29048,"P_cell_phone","Cell phone",-0.000279881263850257
29048,"P_internet","Internet",-0.00161388254491612
29048,"P_migrants","Migrants",0.000213952225749381
29048,"P_poverty","Poverty",-1.53545846615089e-06
29048,"P_university_studies","University degree",-0.000223615545110079
29049,"Current_income","Income",-0.000359419711458031
29049,"P_car","Car",-7.80432987994573e-05
29049,"P_cell_phone","Cell phone",-0.000325080174661707
29049,"P_internet","Internet",-0.00031145627508522
29049,"P_migrants","Migrants",0.000106417310234974
29049,"P_poverty","Poverty",3.99053914179603e-06
29049,"P_university_studies","University degree",-0.000276638162176823
29050,"Current_income","Income",7.33711181055696e-05
29050,"P_car","Car",1.18171935667988e-05
29050,"P_cell_phone","Cell phone",3.27171101162094e-05
29050,"P_internet","Internet",-0.000256554880252224
29050,"P_migrants","Migrants",2.03497638153749e-05
29050,"P_poverty","Poverty",-6.8290810304461e-06
29050,"P_university_studies","University degree",-0.000110700167169853
29051,"Current_income","Income",0.000269165557256201
29051,"P_car","Car",2.70807258573313e-06
29051,"P_cell_phone","Cell phone",0.000143675033541513
29051,"P_internet","Internet",-0.00113861200225074
29051,"P_migrants","Migrants",0.000176576029844
29051,"P_poverty","Poverty",1.06936213342124e-05
29051,"P_university_studies","University degree",-0.000611343610216863
29052,"Current_income","Income",0.000255422262853244
29052,"P_car","Car",-1.02871510989644e-05
29052,"P_cell_phone","Cell phone",-7.31123629975627e-05
29052,"P_internet","Internet",0.000612634015851654
29052,"P_migrants","Migrants",4.20099659095285e-05
29052,"P_poverty","Poverty",-3.44521140505094e-07
29052,"P_university_studies","University degree",0.000105443634311086
29053,"Current_income","Income",8.99339497664187e-05
29053,"P_car","Car",-0.000200673719518818
29053,"P_cell_phone","Cell phone",-6.84031492710346e-05
29053,"P_internet","Internet",-0.0011495936778374
29053,"P_migrants","Migrants",0.000225478630454745
29053,"P_poverty","Poverty",-4.62227890807299e-06
29053,"P_university_studies","University degree",-0.000287516704702284
29054,"Current_income","Income",9.75088241830235e-05
29054,"P_car","Car",-7.47175147353119e-06
29054,"P_cell_phone","Cell phone",-0.000153690421939245
29054,"P_internet","Internet",-0.0015018776175566
29054,"P_migrants","Migrants",6.68896454953938e-05
29054,"P_poverty","Poverty",1.40442492693182e-05
29054,"P_university_studies","University degree",-0.000223829243623186
29055,"Current_income","Income",0.000378397315216716
29055,"P_car","Car",1.89283192071343e-05
29055,"P_cell_phone","Cell phone",1.26776287743269e-05
29055,"P_internet","Internet",-0.000841862420202233
29055,"P_migrants","Migrants",1.40566748996207e-05
29055,"P_poverty","Poverty",5.77249193156604e-06
29055,"P_university_studies","University degree",0.000162694905156968
29056,"Current_income","Income",0.000338802070473321
29056,"P_car","Car",-3.73367049633089e-05
29056,"P_cell_phone","Cell phone",1.42557400977239e-05
29056,"P_internet","Internet",-0.00105307689227629
29056,"P_migrants","Migrants",0.000192191699170507
29056,"P_poverty","Poverty",-9.02896886145754e-06
29056,"P_university_studies","University degree",-0.000294577417662367
29057,"Current_income","Income",0.000340177102771122
29057,"P_car","Car",-2.09402435302763e-05
29057,"P_cell_phone","Cell phone",0.000232424295973033
29057,"P_internet","Internet",-0.00110466373735107
29057,"P_migrants","Migrants",4.06007657147711e-05
29057,"P_poverty","Poverty",-4.87202362364769e-06
29057,"P_university_studies","University degree",-0.000331320290570147
29058,"Current_income","Income",3.62486130143225e-05
29058,"P_car","Car",2.54406115089978e-05
29058,"P_cell_phone","Cell phone",7.1185694991982e-06
29058,"P_internet","Internet",-0.00130937682115473
29058,"P_migrants","Migrants",2.31728747621673e-05
29058,"P_poverty","Poverty",-6.550112630066e-08
29058,"P_university_studies","University degree",-1.11151356350092e-05
29059,"Current_income","Income",0.000378619508410338
29059,"P_car","Car",1.39751331573734e-05
29059,"P_cell_phone","Cell phone",-7.14794600753521e-05
29059,"P_internet","Internet",-0.000936274693231098
29059,"P_migrants","Migrants",4.73434697596531e-05
29059,"P_poverty","Poverty",-1.18954793606463e-05
29059,"P_university_studies","University degree",0.000217895983951166
29060,"Current_income","Income",-0.000385132800147403
29060,"P_car","Car",2.08727583412838e-05
29060,"P_cell_phone","Cell phone",-8.03520379122347e-05
29060,"P_internet","Internet",-0.00121392936853226
29060,"P_migrants","Migrants",0.000149651352330693
29060,"P_poverty","Poverty",-7.51468542148359e-06
29060,"P_university_studies","University degree",2.91657966045022e-06
30001,"Current_income","Income",1.6170400158444e-05
30001,"P_car","Car",3.91449455037218e-05
30001,"P_cell_phone","Cell phone",0.000171990126546007
30001,"P_internet","Internet",0.000577565886487719
30001,"P_migrants","Migrants",7.5039688454126e-05
30001,"P_poverty","Poverty",2.98304257739801e-07
30001,"P_university_studies","University degree",9.14637566893362e-05
30002,"Current_income","Income",0.000354510775650851
30002,"P_car","Car",7.59116883273236e-05
30002,"P_cell_phone","Cell phone",-8.11430436442606e-06
30002,"P_internet","Internet",0.000511524434841704
30002,"P_migrants","Migrants",-5.01455187418287e-06
30002,"P_poverty","Poverty",3.38834479407524e-06
30002,"P_university_studies","University degree",0.000112379037091159
30003,"Current_income","Income",-1.82886246875569e-05
30003,"P_car","Car",8.20265540824039e-05
30003,"P_cell_phone","Cell phone",1.38494979182724e-05
30003,"P_internet","Internet",0.000200594959096634
30003,"P_migrants","Migrants",2.4495205252606e-05
30003,"P_poverty","Poverty",2.85100326209431e-05
30003,"P_university_studies","University degree",-0.000138285398861626
30004,"Current_income","Income",4.0610029373056e-05
30004,"P_car","Car",-4.6886731865925e-06
30004,"P_cell_phone","Cell phone",0.000197722296434222
30004,"P_internet","Internet",-2.91205151370377e-05
30004,"P_migrants","Migrants",-2.8079375397283e-05
30004,"P_poverty","Poverty",2.33556145303737e-05
30004,"P_university_studies","University degree",1.45323557489974e-05
30005,"Current_income","Income",0.000314132583298488
30005,"P_car","Car",6.04565616413311e-05
30005,"P_cell_phone","Cell phone",1.30016815091949e-05
30005,"P_internet","Internet",0.000714641137165017
30005,"P_migrants","Migrants",0.000102422944110003
30005,"P_poverty","Poverty",2.80988540453109e-05
30005,"P_university_studies","University degree",0.000113839239929803
30006,"Current_income","Income",0.000309072998788906
30006,"P_car","Car",2.05397591344081e-05
30006,"P_cell_phone","Cell phone",0.000164395736646838
30006,"P_internet","Internet",0.000695620401529595
30006,"P_migrants","Migrants",4.69823298772098e-05
30006,"P_poverty","Poverty",-1.24422941780722e-05
30006,"P_university_studies","University degree",9.44368439377286e-05
30007,"Current_income","Income",0.0002769746715785
30007,"P_car","Car",-3.46508613802143e-06
30007,"P_cell_phone","Cell phone",0.000105730587165453
30007,"P_internet","Internet",0.000604947555984836
30007,"P_migrants","Migrants",-1.77168975596942e-05
30007,"P_poverty","Poverty",3.66510848834878e-05
30007,"P_university_studies","University degree",0.000116730843728874
30008,"Current_income","Income",0.000392523405025713
30008,"P_car","Car",7.30604504042276e-05
30008,"P_cell_phone","Cell phone",0.000199921687453752
30008,"P_internet","Internet",0.000638944926322438
30008,"P_migrants","Migrants",1.23707195598399e-07
30008,"P_poverty","Poverty",1.47762695519305e-05
30008,"P_university_studies","University degree",0.000114840646347147
30009,"Current_income","Income",-3.03483932384552e-05
30009,"P_car","Car",1.74211891135201e-07
30009,"P_cell_phone","Cell phone",0.000212221948459046
30009,"P_internet","Internet",-0.000324126365740085
30009,"P_migrants","Migrants",-2.98787381325383e-05
30009,"P_poverty","Poverty",1.00351674063859e-05
30009,"P_university_studies","University degree",0.000147973567436566
30010,"Current_income","Income",0.000284684265352553
30010,"P_car","Car",5.9593436844807e-05
30010,"P_cell_phone","Cell phone",0.000165740108059254
30010,"P_internet","Internet",0.000555565857212059
30010,"P_migrants","Migrants",5.52043211428099e-05
30010,"P_poverty","Poverty",1.51982521856553e-06
30010,"P_university_studies","University degree",7.95651903899852e-05
30011,"Current_income","Income",0.00019636675278889
30011,"P_car","Car",-1.10163753106463e-05
30011,"P_cell_phone","Cell phone",-0.000170659063769563
30011,"P_internet","Internet",-0.00159834811347537
30011,"P_migrants","Migrants",-0.000114109018795716
30011,"P_poverty","Poverty",-9.51543752307771e-05
30011,"P_university_studies","University degree",-0.000938764205784537
30012,"Current_income","Income",-2.16949182458848e-05
30012,"P_car","Car",4.94895962219744e-05
30012,"P_cell_phone","Cell phone",0.000164901292009745
30012,"P_internet","Internet",0.000523349393915851
30012,"P_migrants","Migrants",2.46260322001035e-05
30012,"P_poverty","Poverty",-8.50782621455437e-05
30012,"P_university_studies","University degree",0.000122057157568634
30013,"Current_income","Income",-7.74490513322235e-06
30013,"P_car","Car",1.70165585586801e-05
30013,"P_cell_phone","Cell phone",-0.000233628525165841
30013,"P_internet","Internet",-0.00109541366691701
30013,"P_migrants","Migrants",0.000207697699806886
30013,"P_poverty","Poverty",2.41313157403056e-05
30013,"P_university_studies","University degree",-0.000276743099675514
30014,"Current_income","Income",-1.59963988153322e-05
30014,"P_car","Car",1.21048295458337e-05
30014,"P_cell_phone","Cell phone",8.17979844214278e-06
30014,"P_internet","Internet",-0.00107164648943581
30014,"P_migrants","Migrants",4.12437675549882e-05
30014,"P_poverty","Poverty",1.6402415212724e-05
30014,"P_university_studies","University degree",-1.76389231683061e-05
30015,"Current_income","Income",0.000243426278757397
30015,"P_car","Car",7.85398860898567e-05
30015,"P_cell_phone","Cell phone",9.63486918408307e-05
30015,"P_internet","Internet",0.000231633923249319
30015,"P_migrants","Migrants",8.57881677802652e-05
30015,"P_poverty","Poverty",2.5958579840335e-05
30015,"P_university_studies","University degree",-3.07746871612835e-05
30016,"Current_income","Income",-0.000226161351747578
30016,"P_car","Car",2.61225211488636e-05
30016,"P_cell_phone","Cell phone",-0.000329813163261861
30016,"P_internet","Internet",-0.00174490391509607
30016,"P_migrants","Migrants",5.02102143400407e-05
30016,"P_poverty","Poverty",-9.16338694878505e-06
30016,"P_university_studies","University degree",-0.000254221522482112
30017,"Current_income","Income",-2.45611195168749e-05
30017,"P_car","Car",-8.2125116023235e-06
30017,"P_cell_phone","Cell phone",0.000173191667272476
30017,"P_internet","Internet",0.00050619895773707
30017,"P_migrants","Migrants",-4.73786047905378e-06
30017,"P_poverty","Poverty",-2.27252919557941e-05
30017,"P_university_studies","University degree",4.08014848289895e-05
30018,"Current_income","Income",0.000338597812515218
30018,"P_car","Car",5.85322013648693e-05
30018,"P_cell_phone","Cell phone",0.000202210929273861
30018,"P_internet","Internet",0.0010737427364802
30018,"P_migrants","Migrants",9.37634968067869e-05
30018,"P_poverty","Poverty",4.36925192843773e-05
30018,"P_university_studies","University degree",7.13780630121619e-05
30019,"Current_income","Income",0.000514783620019443
30019,"P_car","Car",9.87651364994235e-05
30019,"P_cell_phone","Cell phone",7.47705110484276e-05
30019,"P_internet","Internet",0.000160327187586518
30019,"P_migrants","Migrants",7.46622008591658e-05
30019,"P_poverty","Poverty",4.78786805615528e-05
30019,"P_university_studies","University degree",0.000190564653166803
30020,"Current_income","Income",0.000395077891880646
30020,"P_car","Car",6.56654083286412e-05
30020,"P_cell_phone","Cell phone",0.000232479724218138
30020,"P_internet","Internet",0.00117488631804008
30020,"P_migrants","Migrants",0.000110864315502113
30020,"P_poverty","Poverty",3.05766357087123e-05
30020,"P_university_studies","University degree",0.000149307290485012
30021,"Current_income","Income",-4.92836043122225e-05
30021,"P_car","Car",3.84693714750028e-05
30021,"P_cell_phone","Cell phone",1.70011571754003e-06
30021,"P_internet","Internet",0.000262025951087708
30021,"P_migrants","Migrants",1.27491630337317e-05
30021,"P_poverty","Poverty",1.85823103606708e-05
30021,"P_university_studies","University degree",6.27749224335616e-06
30022,"Current_income","Income",0.000319003593176603
30022,"P_car","Car",0.000107739317172673
30022,"P_cell_phone","Cell phone",0.000157609520101687
30022,"P_internet","Internet",0.000524231545568909
30022,"P_migrants","Migrants",7.16554786777124e-05
30022,"P_poverty","Poverty",-5.41412242682782e-06
30022,"P_university_studies","University degree",0.000103489172033733
30023,"Current_income","Income",0.000331438248394988
30023,"P_car","Car",5.09346209582873e-05
30023,"P_cell_phone","Cell phone",0.000177276626345702
30023,"P_internet","Internet",0.000678908050758764
