"Area_code","Feature","Plot_label","SHAP_Value_Avg"
30022,"Total_houses","Households",0.00161458196816966
30023,"P_age_00_14","Population 0-14",0.00132835490512662
30023,"P_age_15_39","Population 15-39",0.00181357829569606
30023,"P_electricity","Electricity",0.0041331284592161
30023,"P_internet","Internet",0.00797012227121741
30023,"P_read_write","Literacy",0.0107395467348397
30023,"Total_Population","Population",0.00569666991941631
30023,"Total_houses","Households",0.00462434516521171
30024,"P_age_00_14","Population 0-14",0.00256192109372932
30024,"P_age_15_39","Population 15-39",-0.0104363129939884
30024,"P_electricity","Electricity",0.00310917374736164
30024,"P_internet","Internet",0.00993378134444356
30024,"P_read_write","Literacy",0.0131509618368
30024,"Total_Population","Population",-0.0028238432132639
30024,"Total_houses","Households",-0.00189671411862946
30025,"P_age_00_14","Population 0-14",0.0142493268940598
30025,"P_age_15_39","Population 15-39",0.00509022991172969
30025,"P_electricity","Electricity",0.00303953248658217
30025,"P_internet","Internet",0.00975344306789339
30025,"P_read_write","Literacy",0.0132454549893737
30025,"Total_Population","Population",0.00324015587102622
30025,"Total_houses","Households",0.00159915472613648
30027,"P_age_00_14","Population 0-14",-0.00294102259795181
30027,"P_age_15_39","Population 15-39",0.0061323381960392
30027,"P_electricity","Electricity",0.00581950100604445
30027,"P_internet","Internet",0.0101381791755557
30027,"P_read_write","Literacy",0.0157131580635905
30027,"Total_Population","Population",-0.00011847325367853
30027,"Total_houses","Households",0.000544179667485878
30028,"P_age_00_14","Population 0-14",-0.0152755316812545
30028,"P_age_15_39","Population 15-39",5.80621417611837e-08
30028,"P_electricity","Electricity",-0.00786662858445197
30028,"P_internet","Internet",-0.00600044173188508
30028,"P_read_write","Literacy",-0.0191440600901842
30028,"Total_Population","Population",0.0133189808111638
30028,"Total_houses","Households",0.0120601033559069
30031,"P_age_00_14","Population 0-14",0.000171448911714833
30031,"P_age_15_39","Population 15-39",-0.0062609224114567
30031,"P_electricity","Electricity",0.00322509574471042
30031,"P_internet","Internet",0.00951236882247031
30031,"P_read_write","Literacy",0.0135097675956786
30031,"Total_Population","Population",0.000862361077452078
30031,"Total_houses","Households",0.00140650942921638
30032,"P_age_00_14","Population 0-14",-0.00363239712896757
30032,"P_age_15_39","Population 15-39",0.00296683365741046
30032,"P_electricity","Electricity",0.00215182657120749
30032,"P_internet","Internet",-0.00680995522998273
30032,"P_read_write","Literacy",0.0109548009932041
30032,"Total_Population","Population",0.00611721473978832
30032,"Total_houses","Households",0.00678641151171178
30033,"P_age_00_14","Population 0-14",-0.000953734137510764
30033,"P_age_15_39","Population 15-39",0.00583194906357676
30033,"P_electricity","Electricity",0.00365456321742386
30033,"P_internet","Internet",0.00915925670415163
30033,"P_read_write","Literacy",0.0109734043944627
30033,"Total_Population","Population",0.00234282338351477
30033,"Total_houses","Households",0.00350525794783607
30034,"P_age_00_14","Population 0-14",-0.00963052886072546
30034,"P_age_15_39","Population 15-39",0.010634777136147
30034,"P_electricity","Electricity",0.00206356140552089
30034,"P_internet","Internet",-0.0173665138427168
30034,"P_read_write","Literacy",-0.0103490031324327
30034,"Total_Population","Population",0.00490978374728002
30034,"Total_houses","Households",0.00729495973791927
30035,"P_age_00_14","Population 0-14",-0.00112216125489795
30035,"P_age_15_39","Population 15-39",0.00895678694359958
30035,"P_electricity","Electricity",0.00606611859984696
30035,"P_internet","Internet",0.0107506378553808
30035,"P_read_write","Literacy",0.0127729924861342
30035,"Total_Population","Population",-0.00167979769321391
30035,"Total_houses","Households",3.20102335535921e-05
30037,"P_age_00_14","Population 0-14",0.0112325602676719
30037,"P_age_15_39","Population 15-39",0.00173911421734374
30037,"P_electricity","Electricity",0.0057797450281214
30037,"P_internet","Internet",0.0121894367039204
30037,"P_read_write","Literacy",0.0184439634904265
30037,"Total_Population","Population",-0.00475355598609895
30037,"Total_houses","Households",-0.00147442756860983
30038,"P_age_00_14","Population 0-14",-0.0092217018827796
30038,"P_age_15_39","Population 15-39",-0.00423774440423585
30038,"P_electricity","Electricity",-0.00150476435283053
30038,"P_internet","Internet",-0.0124737255973741
30038,"P_read_write","Literacy",-0.00449019149527885
30038,"Total_Population","Population",0.016699732048437
30038,"Total_houses","Households",0.0130692201200873
30039,"P_age_00_14","Population 0-14",-0.00858905457425863
30039,"P_age_15_39","Population 15-39",-0.00371830590302125
30039,"P_electricity","Electricity",-0.00178120907366974
30039,"P_internet","Internet",-0.0123138298513368
30039,"P_read_write","Literacy",-0.0118713658303022
30039,"Total_Population","Population",0.0154067534022033
30039,"Total_houses","Households",0.0157947493717074
30040,"P_age_00_14","Population 0-14",-0.0090033367741853
30040,"P_age_15_39","Population 15-39",-0.00262256244604941
30040,"P_electricity","Electricity",-0.00103828835017339
30040,"P_internet","Internet",-0.0176143473945558
30040,"P_read_write","Literacy",-0.0110634814482182
30040,"Total_Population","Population",0.0148068345151842
30040,"Total_houses","Households",0.0159597264137119
30042,"P_age_00_14","Population 0-14",-0.00472284387797117
30042,"P_age_15_39","Population 15-39",0.0113537132274359
30042,"P_electricity","Electricity",0.00516967719886452
30042,"P_internet","Internet",0.0040110011032084
30042,"P_read_write","Literacy",0.0111089528072625
30042,"Total_Population","Population",-0.00635694735683501
30042,"Total_houses","Households",-0.00233051931718364
30043,"P_age_00_14","Population 0-14",-0.00420694710919634
30043,"P_age_15_39","Population 15-39",-0.005683031398803
30043,"P_electricity","Electricity",0.00515978533076122
30043,"P_internet","Internet",0.00956714921630919
30043,"P_read_write","Literacy",0.0142533690668643
30043,"Total_Population","Population",0.000483187175632338
30043,"Total_houses","Households",0.00100473646307364
30044,"P_age_00_14","Population 0-14",-0.00834557018242776
30044,"P_age_15_39","Population 15-39",-0.0038009793497622
30044,"P_electricity","Electricity",-0.00140387847204693
30044,"P_internet","Internet",-0.0122235832968727
30044,"P_read_write","Literacy",-0.0138197492342442
30044,"Total_Population","Population",0.017557599581778
30044,"Total_houses","Households",0.0150918762665242
30045,"P_age_00_14","Population 0-14",-0.0101979332976043
30045,"P_age_15_39","Population 15-39",0.00778025086037815
30045,"P_electricity","Electricity",-0.00133392510178965
30045,"P_internet","Internet",-0.00867469480726868
30045,"P_read_write","Literacy",0.00242723335395567
30045,"Total_Population","Population",0.00752767664380372
30045,"Total_houses","Households",0.00881194486282766
30046,"P_age_00_14","Population 0-14",-0.00569975504186004
30046,"P_age_15_39","Population 15-39",-0.00393986509880051
30046,"P_electricity","Electricity",0.00270064934738912
30046,"P_internet","Internet",0.0106767303077504
30046,"P_read_write","Literacy",0.0134003632701933
30046,"Total_Population","Population",-0.00237146494328044
30046,"Total_houses","Households",-0.00113033789966721
30047,"P_age_00_14","Population 0-14",0.015222194371745
30047,"P_age_15_39","Population 15-39",-0.00656059698667377
30047,"P_electricity","Electricity",0.0028215014754096
30047,"P_internet","Internet",0.00679641077294946
30047,"P_read_write","Literacy",0.0154711497016251
30047,"Total_Population","Population",0.00740482611581683
30047,"Total_houses","Households",0.00560072355438024
30048,"P_age_00_14","Population 0-14",-0.0117958174087107
30048,"P_age_15_39","Population 15-39",-0.00725710496772081
30048,"P_electricity","Electricity",-0.000951615591475274
30048,"P_internet","Internet",-0.0142558750230819
30048,"P_read_write","Literacy",-0.00565481101511978
30048,"Total_Population","Population",0.0160029776161537
30048,"Total_houses","Households",0.0155125549063087
30049,"P_age_00_14","Population 0-14",-0.0123618002980947
30049,"P_age_15_39","Population 15-39",-0.00405246551963501
30049,"P_electricity","Electricity",-0.000500810083849501
30049,"P_internet","Internet",0.00430743844481185
30049,"P_read_write","Literacy",0.0111370752565563
30049,"Total_Population","Population",0.00289728440111503
30049,"Total_houses","Households",0.00329270377551438
30050,"P_age_00_14","Population 0-14",0.00359265173028689
30050,"P_age_15_39","Population 15-39",0.00721069669816643
30050,"P_electricity","Electricity",0.00530587263347115
30050,"P_internet","Internet",0.00536286173155531
30050,"P_read_write","Literacy",0.0183702991344035
30050,"Total_Population","Population",-0.000239161068748217
30050,"Total_houses","Households",0.000132181216031313
30051,"P_age_00_14","Population 0-14",0.00443372473819181
30051,"P_age_15_39","Population 15-39",0.00516856304602697
30051,"P_electricity","Electricity",0.00344538257922977
30051,"P_internet","Internet",0.00956822326406837
30051,"P_read_write","Literacy",0.0126479773316532
30051,"Total_Population","Population",0.00202314942725934
30051,"Total_houses","Households",0.00241518774419092
30052,"P_age_00_14","Population 0-14",-0.00366019312059507
30052,"P_age_15_39","Population 15-39",-0.000502733397297561
30052,"P_electricity","Electricity",-0.000211188640605542
30052,"P_internet","Internet",0.00797911366680637
30052,"P_read_write","Literacy",0.00700885453261435
30052,"Total_Population","Population",-0.00430416839662939
30052,"Total_houses","Households",0.000523601396707818
30053,"P_age_00_14","Population 0-14",-0.00367585598723963
30053,"P_age_15_39","Population 15-39",0.000905749613593798
30053,"P_electricity","Electricity",-0.00281181997706881
30053,"P_internet","Internet",-0.0109798919875175
30053,"P_read_write","Literacy",-0.00215963135997299
30053,"Total_Population","Population",0.00936096941586584
30053,"Total_houses","Households",0.0102628011954948
30054,"P_age_00_14","Population 0-14",-0.0121343007776886
30054,"P_age_15_39","Population 15-39",0.0117129182908684
30054,"P_electricity","Electricity",0.00254409608896822
30054,"P_internet","Internet",0.00539206236135215
30054,"P_read_write","Literacy",0.00925403996370733
30054,"Total_Population","Population",-0.00290012616278545
30054,"Total_houses","Households",-0.00140738587651867
30055,"P_age_00_14","Population 0-14",-0.0061387064633891
30055,"P_age_15_39","Population 15-39",0.00735209963750094
30055,"P_electricity","Electricity",0.00317375949816778
30055,"P_internet","Internet",0.0101514081470668
30055,"P_read_write","Literacy",0.0127467864658684
30055,"Total_Population","Population",-0.000755354057901059
30055,"Total_houses","Households",-0.000166505134984618
30057,"P_age_00_14","Population 0-14",0.0128567856736481
30057,"P_age_15_39","Population 15-39",-0.0032577452075202
30057,"P_electricity","Electricity",0.00512385769980028
30057,"P_internet","Internet",0.0105858970200643
30057,"P_read_write","Literacy",0.0128653733991086
30057,"Total_Population","Population",-0.00180506717879325
30057,"Total_houses","Households",-0.00100557281257352
30058,"P_age_00_14","Population 0-14",-0.0100842581596226
30058,"P_age_15_39","Population 15-39",0.00777906447183341
30058,"P_electricity","Electricity",0.00337040884187445
30058,"P_internet","Internet",0.01108463620767
30058,"P_read_write","Literacy",0.0152854667976499
30058,"Total_Population","Population",0.00307025751681067
30058,"Total_houses","Households",0.00377587351249531
30059,"P_age_00_14","Population 0-14",-0.0076522515155375
30059,"P_age_15_39","Population 15-39",-0.00421045301482081
30059,"P_electricity","Electricity",0.00229597654833924
30059,"P_internet","Internet",0.00592156132915989
30059,"P_read_write","Literacy",0.00739726738538593
30059,"Total_Population","Population",0.00267406593775377
30059,"Total_houses","Households",0.00646225258242339
30060,"P_age_00_14","Population 0-14",-0.00230432461830787
30060,"P_age_15_39","Population 15-39",0.00781333353370428
30060,"P_electricity","Electricity",0.00587953755166382
30060,"P_internet","Internet",0.00618501799181104
30060,"P_read_write","Literacy",0.0131928343325853
30060,"Total_Population","Population",6.04532615398057e-05
30060,"Total_houses","Households",0.000617576282820664
30061,"P_age_00_14","Population 0-14",0.00829755084123462
30061,"P_age_15_39","Population 15-39",0.000443363169324584
30061,"P_electricity","Electricity",0.0039771218871465
30061,"P_internet","Internet",-0.00432412119698711
30061,"P_read_write","Literacy",0.0123589362483472
30061,"Total_Population","Population",0.00685528136091307
30061,"Total_houses","Households",0.00729238986968994
30063,"P_age_00_14","Population 0-14",-0.00879179406911135
30063,"P_age_15_39","Population 15-39",0.0108326142653823
30063,"P_electricity","Electricity",0.00400150968926027
30063,"P_internet","Internet",0.0109560117125511
30063,"P_read_write","Literacy",0.0133031005971134
30063,"Total_Population","Population",-0.00108095713767398
30063,"Total_houses","Households",-0.000344098356436007
30065,"P_age_00_14","Population 0-14",-0.00798697711434215
30065,"P_age_15_39","Population 15-39",-0.0093068287242204
30065,"P_electricity","Electricity",-0.00140683148492826
30065,"P_internet","Internet",-0.0126367304474115
30065,"P_read_write","Literacy",-0.0144843335729092
30065,"Total_Population","Population",0.0208228202536702
30065,"Total_houses","Households",0.0160438835155219
30066,"P_age_00_14","Population 0-14",-0.00220324043766595
30066,"P_age_15_39","Population 15-39",0.00378943714895286
30066,"P_electricity","Electricity",0.00230315991211683
30066,"P_internet","Internet",0.00869807542767376
