"Area_code","Feature","Plot_label","SHAP_Value_Avg"
31067,"P_age_15_39","Population 15-39",-0.00983052898664027
31067,"P_internet","Internet",0.00388455076608807
31067,"P_read_write","Literacy",-0.000289804913336411
31067,"Total_Population","Population",-0.00713663751957938
31067,"Total_houses","Households",-0.00195444181008497
31067,"bias_w","Spatial bias",0.0114406333304942
31068,"P_age_00_14","Population 0-14",-0.0114447663072497
31068,"P_age_15_39","Population 15-39",0.00695093488320708
31068,"P_internet","Internet",0.00251956342253834
31068,"P_read_write","Literacy",0.00197167266742326
31068,"Total_Population","Population",-0.0052305618301034
31068,"Total_houses","Households",-0.00382008124142885
31068,"bias_w","Spatial bias",0.0131459222175181
31069,"P_age_00_14","Population 0-14",-0.000611050323641393
31069,"P_age_15_39","Population 15-39",-0.00379957910627127
31069,"P_internet","Internet",0.0094557199627161
31069,"P_read_write","Literacy",0.0065925846574828
31069,"Total_Population","Population",-0.00346567408996634
31069,"Total_houses","Households",-0.00147842039950774
31069,"bias_w","Spatial bias",0.0167347807437181
31070,"P_age_00_14","Population 0-14",-0.00813036225736141
31070,"P_age_15_39","Population 15-39",0.00931678316555917
31070,"P_internet","Internet",-0.00978835974819958
31070,"P_read_write","Literacy",5.96256577409804e-05
31070,"Total_Population","Population",-0.00571015605237335
31070,"Total_houses","Households",-0.00571617786772549
31070,"bias_w","Spatial bias",0.0156750699970871
31071,"P_age_00_14","Population 0-14",0.00723616930190474
31071,"P_age_15_39","Population 15-39",-0.0052348057506606
31071,"P_internet","Internet",0.00944269797764719
31071,"P_read_write","Literacy",0.00578800193034112
31071,"Total_Population","Population",-0.00685281399637461
31071,"Total_houses","Households",-0.00683989922981709
31071,"bias_w","Spatial bias",0.0193689791485667
31072,"P_age_00_14","Population 0-14",-0.0117959487251937
31072,"P_age_15_39","Population 15-39",0.00778965826611966
31072,"P_internet","Internet",0.00358017568942159
31072,"P_read_write","Literacy",-0.00761043187230825
31072,"Total_Population","Population",-0.00586710788775235
31072,"Total_houses","Households",-0.00635321368463337
31072,"bias_w","Spatial bias",0.0145091640297323
31073,"P_age_00_14","Population 0-14",0.0138802006840706
31073,"P_age_15_39","Population 15-39",-0.00416012981440872
31073,"P_internet","Internet",0.00376217470784468
31073,"P_read_write","Literacy",0.0107231708243489
31073,"Total_Population","Population",-0.00377314470824786
31073,"Total_houses","Households",-0.00324617041042075
31073,"bias_w","Spatial bias",0.0250537600368261
31074,"P_age_00_14","Population 0-14",-0.0134386685676873
31074,"P_age_15_39","Population 15-39",-0.00683612655848265
31074,"P_internet","Internet",0.00448216241784394
31074,"P_read_write","Literacy",0.00174120354495244
31074,"Total_Population","Population",-0.00961127143818885
31074,"Total_houses","Households",-0.00906854867935181
31074,"bias_w","Spatial bias",-0.00842773506883532
31075,"P_age_00_14","Population 0-14",0.0059830346799572
31075,"P_age_15_39","Population 15-39",-0.00532708689570427
31075,"P_internet","Internet",0.00259165525676508
31075,"P_read_write","Literacy",0.0066685639321804
31075,"Total_Population","Population",-0.00487059663282707
31075,"Total_houses","Households",-0.0035847443214152
31075,"bias_w","Spatial bias",0.0200909879058599
31076,"P_age_00_14","Population 0-14",-0.00603809009771794
31076,"P_age_15_39","Population 15-39",-0.00779808755032718
31076,"P_internet","Internet",0.013076048810035
31076,"P_read_write","Literacy",0.00787963252514601
31076,"Total_Population","Population",-0.00048029199388111
31076,"Total_houses","Households",-0.00120524335943628
31076,"bias_w","Spatial bias",-0.0255994573235512
31077,"P_age_00_14","Population 0-14",-0.0056215109070763
31077,"P_age_15_39","Population 15-39",-0.00425941112916917
31077,"P_internet","Internet",0.0101643961388618
31077,"P_read_write","Literacy",0.00728451809845865
31077,"Total_Population","Population",-0.00591814838116989
31077,"Total_houses","Households",-0.00612732686568052
31077,"bias_w","Spatial bias",0.0154122114181519
31078,"P_age_00_14","Population 0-14",-0.0124174950178713
31078,"P_age_15_39","Population 15-39",-0.0014663910260424
31078,"P_internet","Internet",0.00480527491890825
31078,"P_read_write","Literacy",0.00728145672474056
31078,"Total_Population","Population",-0.00745084194932133
31078,"Total_houses","Households",-0.00700793426949531
31078,"bias_w","Spatial bias",-0.0100356587208807
31079,"P_age_00_14","Population 0-14",0.000279447083812556
31079,"P_age_15_39","Population 15-39",-0.00454463472124189
31079,"P_internet","Internet",0.00349199060292449
31079,"P_read_write","Literacy",0.00626767578069121
31079,"Total_Population","Population",0.00537833105772734
31079,"Total_houses","Households",0.00444548641098663
31079,"bias_w","Spatial bias",0.0147574949078262
31080,"P_age_00_14","Population 0-14",-0.00747470860369503
31080,"P_age_15_39","Population 15-39",-0.0133822141215205
31080,"P_internet","Internet",0.000169519247720018
31080,"P_read_write","Literacy",0.00680621934588999
31080,"Total_Population","Population",-0.0025512540305499
31080,"Total_houses","Households",-0.000129432213725522
31080,"bias_w","Spatial bias",0.0159577275626361
31081,"P_age_00_14","Population 0-14",0.0105929963756353
31081,"P_age_15_39","Population 15-39",-0.00487959291785955
31081,"P_internet","Internet",0.0045790147560183
31081,"P_read_write","Literacy",0.00749580760020763
31081,"Total_Population","Population",-0.00543772627133876
31081,"Total_houses","Households",-0.00721257575787604
31081,"bias_w","Spatial bias",0.0213873274624348
31082,"P_age_00_14","Population 0-14",-0.011781120672822
31082,"P_age_15_39","Population 15-39",0.0095704891718924
31082,"P_internet","Internet",-0.00304047678946517
31082,"P_read_write","Literacy",-0.00515734066721052
31082,"Total_Population","Population",-0.006886096438393
31082,"Total_houses","Households",-0.00689746649004519
31082,"bias_w","Spatial bias",0.0146073850337416
31083,"P_age_00_14","Population 0-14",-0.0113429165794514
31083,"P_age_15_39","Population 15-39",-0.00614416098687798
31083,"P_internet","Internet",-0.00158724223729223
31083,"P_read_write","Literacy",-0.000527011550730094
31083,"Total_Population","Population",-0.0100186944473535
31083,"Total_houses","Households",-0.0120104870293289
31083,"bias_w","Spatial bias",0.013326927786693
31084,"P_age_00_14","Population 0-14",-0.00637398229446262
31084,"P_age_15_39","Population 15-39",-0.00507786613889039
31084,"P_internet","Internet",0.0093018040060997
31084,"P_read_write","Literacy",0.0068537276238203
31084,"Total_Population","Population",-0.0066701608011499
31084,"Total_houses","Households",-0.00200885173399001
31084,"bias_w","Spatial bias",0.012693295488134
31085,"P_age_00_14","Population 0-14",0.00748541344364639
31085,"P_age_15_39","Population 15-39",-0.00532630505040288
31085,"P_internet","Internet",-0.0168041491415352
31085,"P_read_write","Literacy",0.00657110987231135
31085,"Total_Population","Population",-0.00058603887737263
31085,"Total_houses","Households",-0.000920367463550065
31085,"bias_w","Spatial bias",0.0191894313320518
31086,"P_age_00_14","Population 0-14",-0.0100713405408897
31086,"P_age_15_39","Population 15-39",-0.00428483018185943
31086,"P_internet","Internet",0.00981080974452198
31086,"P_read_write","Literacy",0.00574042019434273
31086,"Total_Population","Population",-0.00688385253306478
31086,"Total_houses","Households",-0.0086576595203951
31086,"bias_w","Spatial bias",0.0126541088102385
31087,"P_age_00_14","Population 0-14",0.0025001666508615
31087,"P_age_15_39","Population 15-39",-0.00956418109126389
31087,"P_internet","Internet",0.0105428001843393
31087,"P_read_write","Literacy",0.00692960771266371
31087,"Total_Population","Population",-0.0088121040025726
31087,"Total_houses","Households",-0.00581938156392425
31087,"bias_w","Spatial bias",-0.00656736467499286
31088,"P_age_00_14","Population 0-14",-0.00163907087699044
31088,"P_age_15_39","Population 15-39",0.00485615315847099
31088,"P_internet","Internet",0.0094684490468353
31088,"P_read_write","Literacy",0.00649962062016129
31088,"Total_Population","Population",-0.00773159589152783
31088,"Total_houses","Households",-0.00855443300679326
31088,"bias_w","Spatial bias",-0.0112956212833524
31089,"P_age_00_14","Population 0-14",-0.00644618168007582
31089,"P_age_15_39","Population 15-39",-0.00576580339111388
31089,"P_internet","Internet",-0.0107146257068962
31089,"P_read_write","Literacy",0.00100812906248393
31089,"Total_Population","Population",0.0104645104147494
31089,"Total_houses","Households",0.00895969837438315
31089,"bias_w","Spatial bias",0.00132496427977458
31090,"P_age_00_14","Population 0-14",-0.0158691557589918
31090,"P_age_15_39","Population 15-39",-0.0358569924719632
31090,"P_internet","Internet",-0.0160059439949691
31090,"P_read_write","Literacy",0.00480378686916083
31090,"Total_Population","Population",-0.00824942835606635
31090,"Total_houses","Households",-0.00814507505856454
31090,"bias_w","Spatial bias",0.0154238557443023
31091,"P_age_00_14","Population 0-14",0.00281764697865583
31091,"P_age_15_39","Population 15-39",-0.00585772772319615
31091,"P_internet","Internet",0.000217067692574346
31091,"P_read_write","Literacy",0.00677519117016345
31091,"Total_Population","Population",-0.00205625226953998
31091,"Total_houses","Households",0.000154222165292595
31091,"bias_w","Spatial bias",0.0187631421722472
31092,"P_age_00_14","Population 0-14",0.012798864627257
31092,"P_age_15_39","Population 15-39",-0.00467060744995251
31092,"P_internet","Internet",0.0106628886424005
31092,"P_read_write","Literacy",0.00674141757190228
31092,"Total_Population","Population",-0.00344121138914488
31092,"Total_houses","Households",-0.0013142314273864
31092,"bias_w","Spatial bias",0.0157948341220617
31093,"P_age_00_14","Population 0-14",-0.0139211521018296
31093,"P_age_15_39","Population 15-39",-0.0109129305928946
31093,"P_internet","Internet",-0.0124858454801142
31093,"P_read_write","Literacy",-0.00572566583286971
31093,"Total_Population","Population",-0.00111353705869988
31093,"Total_houses","Households",-0.000185062701348215
31093,"bias_w","Spatial bias",-0.0489896843209863
31094,"P_age_00_14","Population 0-14",0.0103193083778024
31094,"P_age_15_39","Population 15-39",-0.00474625115748495
31094,"P_internet","Internet",0.00949014723300934
31094,"P_read_write","Literacy",0.00638237548992038
31094,"Total_Population","Population",-0.0035776661534328
31094,"Total_houses","Households",-0.00360988627653569
31094,"bias_w","Spatial bias",0.0197838223539293
31096,"P_age_00_14","Population 0-14",-0.000143628516525496
31096,"P_age_15_39","Population 15-39",-0.00280651130015031
31096,"P_internet","Internet",0.000559663176318281
31096,"P_read_write","Literacy",0.00522863946389407
31096,"Total_Population","Population",0.00609906716272235
31096,"Total_houses","Households",0.00505452475044876
31096,"bias_w","Spatial bias",0.0118923482950777
31097,"P_age_00_14","Population 0-14",-0.0017982482095249
31097,"P_age_15_39","Population 15-39",0.00537762837484479
31097,"P_internet","Internet",0.00182959379162639
31097,"P_read_write","Literacy",0.00550516264047474
31097,"Total_Population","Population",-0.00335985771380365
31097,"Total_houses","Households",-0.00275737588526681
31097,"bias_w","Spatial bias",0.0108717626426369
31098,"P_age_00_14","Population 0-14",0.0100344328675419
31098,"P_age_15_39","Population 15-39",-0.00341873045545071
31098,"P_internet","Internet",0.00116737734606431
31098,"P_read_write","Literacy",0.00635734270326793
31098,"Total_Population","Population",-0.00152652916949592
31098,"Total_houses","Households",0.000209818172152154
31098,"bias_w","Spatial bias",0.0172993189189583
31099,"P_age_00_14","Population 0-14",0.0050719073478831
31099,"P_age_15_39","Population 15-39",-0.0113767348229885
31099,"P_internet","Internet",0.00972537696361542
31099,"P_read_write","Literacy",0.00658942572772503
31099,"Total_Population","Population",-0.00498435564804822
31099,"Total_houses","Households",-0.00467537366785109
31099,"bias_w","Spatial bias",0.0155463255941868
31101,"P_age_00_14","Population 0-14",-0.00923668860923499
31101,"P_age_15_39","Population 15-39",-0.0299094961956143
31101,"P_internet","Internet",-0.0158510722685605
31101,"P_read_write","Literacy",-0.00868606253061444
31101,"Total_Population","Population",0.0113207378890365
31101,"Total_houses","Households",0.012028151890263
31101,"bias_w","Spatial bias",-0.0398615803569555
31102,"P_age_00_14","Population 0-14",-0.0018359215464443
31102,"P_age_15_39","Population 15-39",-0.00513527751900256
31102,"P_internet","Internet",-0.0112598825944588
31102,"P_read_write","Literacy",0.00229810774908401
31102,"Total_Population","Population",0.00869178015273064
31102,"Total_houses","Households",0.00810480071231723
31102,"bias_w","Spatial bias",0.0131594189442694
31103,"P_age_00_14","Population 0-14",-0.0019996625433123
31103,"P_age_15_39","Population 15-39",-0.00670470937620848
31103,"P_internet","Internet",-0.0132717213127762
31103,"P_read_write","Literacy",0.00649428553879261
31103,"Total_Population","Population",-0.00718008610419929
31103,"Total_houses","Households",-0.00796998327132314
31103,"bias_w","Spatial bias",0.0227284976281226
31104,"P_age_00_14","Population 0-14",0.0104693740140647
31104,"P_age_15_39","Population 15-39",-0.00236911533284001
31104,"P_internet","Internet",0.00856660888530314
31104,"P_read_write","Literacy",0.00621035066433251
31104,"Total_Population","Population",-0.000798857130575925
31104,"Total_houses","Households",8.61371081555262e-05
31104,"bias_w","Spatial bias",0.0176189965568483
31105,"P_age_00_14","Population 0-14",-0.0188890800345689
31105,"P_age_15_39","Population 15-39",-0.0217443900182843
31105,"P_internet","Internet",-0.0239045768976212
31105,"P_read_write","Literacy",-0.0151645203586668
31105,"Total_Population","Population",-0.0248495251871645
31105,"Total_houses","Households",-0.0268314336426556
31105,"bias_w","Spatial bias",-0.06429148837924
32001,"P_age_00_14","Population 0-14",-0.00282850401708856
32001,"P_age_15_39","Population 15-39",0.013451260747388
32001,"P_internet","Internet",-0.00206468908027091
32001,"P_read_write","Literacy",-0.000467410645796917
32001,"Total_Population","Population",-0.00655399623792619
32001,"Total_houses","Households",-0.00380091182887554
