"Area_code","Feature","Plot_label","SHAP_Value_Avg"
30160,"bias_w","Spatial bias",0.018048080150038
30161,"P_age_00_14","Population 0-14",-0.00429637677734718
30161,"P_age_15_39","Population 15-39",0.00795977073721588
30161,"P_internet","Internet",0.00574993854388595
30161,"P_read_write","Literacy",0.00256534141954035
30161,"Total_Population","Population",0.00242671009618789
30161,"Total_houses","Households",0.00289680488640442
30161,"bias_w","Spatial bias",0.018854939378798
30162,"P_age_00_14","Population 0-14",-0.00494482077192515
30162,"P_age_15_39","Population 15-39",-0.0058128890232183
30162,"P_internet","Internet",0.00538838404463604
30162,"P_read_write","Literacy",0.00395838264375925
30162,"Total_Population","Population",-0.00762996287085116
30162,"Total_houses","Households",-0.00438273570034653
30162,"bias_w","Spatial bias",0.021687232889235
30163,"P_age_00_14","Population 0-14",-0.000124509839224629
30163,"P_age_15_39","Population 15-39",0.00574309600051492
30163,"P_internet","Internet",0.00621737749315798
30163,"P_read_write","Literacy",0.0036866168375127
30163,"Total_Population","Population",-0.00685336842434481
30163,"Total_houses","Households",-0.0046516076545231
30163,"bias_w","Spatial bias",0.0117515128804371
30164,"P_age_00_14","Population 0-14",-0.0058904595207423
30164,"P_age_15_39","Population 15-39",-0.00264272243657615
30164,"P_internet","Internet",-0.0082324540708214
30164,"P_read_write","Literacy",0.000113484137955311
30164,"Total_Population","Population",-0.000153111135659856
30164,"Total_houses","Households",-0.000422912678914145
30164,"bias_w","Spatial bias",0.0020111964258831
30165,"P_age_00_14","Population 0-14",-0.000890906376298517
30165,"P_age_15_39","Population 15-39",-0.00454070133855566
30165,"P_internet","Internet",-0.00170781993074343
30165,"P_read_write","Literacy",0.00339957192772999
30165,"Total_Population","Population",-0.00746900122612715
30165,"Total_houses","Households",-0.00195914851065027
30165,"bias_w","Spatial bias",0.0228365333750844
30166,"P_age_00_14","Population 0-14",-0.00628145574592054
30166,"P_age_15_39","Population 15-39",-0.00816929095890373
30166,"P_internet","Internet",0.00984811526723206
30166,"P_read_write","Literacy",0.00621099077397957
30166,"Total_Population","Population",-0.0161723515484482
30166,"Total_houses","Households",-0.00196930509991944
30166,"bias_w","Spatial bias",-0.0593218570575118
30167,"P_age_00_14","Population 0-14",-0.00372402876382694
30167,"P_age_15_39","Population 15-39",0.00332337542204186
30167,"P_internet","Internet",0.00683914369437844
30167,"P_read_write","Literacy",0.000533066428033635
30167,"Total_Population","Population",-0.000522381407790817
30167,"Total_houses","Households",-0.000750439065086539
30167,"bias_w","Spatial bias",0.0246178149245679
30168,"P_age_00_14","Population 0-14",0.0117035552393645
30168,"P_age_15_39","Population 15-39",-0.00828209705650806
30168,"P_internet","Internet",0.0109876054339111
30168,"P_read_write","Literacy",0.0106327472021803
30168,"Total_Population","Population",-0.00613401032751426
30168,"Total_houses","Households",-0.00193338120880071
30168,"bias_w","Spatial bias",-0.0783211197704077
30169,"P_age_00_14","Population 0-14",-0.00393177929800004
30169,"P_age_15_39","Population 15-39",0.00395049265353009
30169,"P_internet","Internet",0.0053073646267876
30169,"P_read_write","Literacy",0.00275419995887205
30169,"Total_Population","Population",0.00152386265835958
30169,"Total_houses","Households",0.00330676854355261
30169,"bias_w","Spatial bias",-0.00350301591970492
30170,"P_age_00_14","Population 0-14",0.0120228932937607
30170,"P_age_15_39","Population 15-39",-0.00136462102000223
30170,"P_internet","Internet",0.00702461088076234
30170,"P_read_write","Literacy",0.00332544514094479
30170,"Total_Population","Population",-0.00152161085497937
30170,"Total_houses","Households",-0.000171273228261271
30170,"bias_w","Spatial bias",0.0276548271067441
30172,"P_age_00_14","Population 0-14",-0.00470787892118096
30172,"P_age_15_39","Population 15-39",0.00381660053972155
30172,"P_internet","Internet",0.00590738537721336
30172,"P_read_write","Literacy",0.00282018870348111
30172,"Total_Population","Population",0.00030816211256024
30172,"Total_houses","Households",0.000982414581812918
30172,"bias_w","Spatial bias",0.0137860453687608
30173,"P_age_00_14","Population 0-14",-0.000380068251615739
30173,"P_age_15_39","Population 15-39",0.00117532516560459
30173,"P_internet","Internet",0.00490315211936831
30173,"P_read_write","Literacy",0.00333295128075406
30173,"Total_Population","Population",0.00371709908358753
30173,"Total_houses","Households",0.00296483034617268
30173,"bias_w","Spatial bias",0.0168763466645032
30174,"P_age_00_14","Population 0-14",-0.00530868605710566
30174,"P_age_15_39","Population 15-39",0.00121758825298457
30174,"P_internet","Internet",-0.00431779085192829
30174,"P_read_write","Literacy",0.00038470506115118
30174,"Total_Population","Population",0.00654787075472996
30174,"Total_houses","Households",0.00521892413962632
30174,"bias_w","Spatial bias",0.0145678333938122
30175,"P_age_00_14","Population 0-14",-0.0047330386005342
30175,"P_age_15_39","Population 15-39",-0.00170208623239887
30175,"P_internet","Internet",0.000553887104615569
30175,"P_read_write","Literacy",0.000808019278338179
30175,"Total_Population","Population",0.00396033801371232
30175,"Total_houses","Households",0.00558757688850164
30175,"bias_w","Spatial bias",0.01717783883214
30176,"P_age_00_14","Population 0-14",-0.00498706969665363
30176,"P_age_15_39","Population 15-39",0.00623302150052041
30176,"P_internet","Internet",0.00252216572516772
30176,"P_read_write","Literacy",0.00168355694040656
30176,"Total_Population","Population",-0.00534271943615749
30176,"Total_houses","Households",-0.00488859514007345
30176,"bias_w","Spatial bias",-0.00192627274373081
30177,"P_age_00_14","Population 0-14",0.0107163621578366
30177,"P_age_15_39","Population 15-39",-0.00867919076699764
30177,"P_internet","Internet",0.0115863655228168
30177,"P_read_write","Literacy",0.00841952301561832
30177,"Total_Population","Population",-0.00861473171971738
30177,"Total_houses","Households",-0.000608795853622723
30177,"bias_w","Spatial bias",-0.0569963362067938
30178,"P_age_00_14","Population 0-14",-0.00783295754808933
30178,"P_age_15_39","Population 15-39",0.00731928029563278
30178,"P_internet","Internet",-0.00226774151087739
30178,"P_read_write","Literacy",0.00241030831239186
30178,"Total_Population","Population",-0.00291297564399429
30178,"Total_houses","Households",-0.00101739926321898
30178,"bias_w","Spatial bias",0.00190323606511811
30179,"P_age_00_14","Population 0-14",-0.00324932020157576
30179,"P_age_15_39","Population 15-39",-0.00304522318765521
30179,"P_internet","Internet",0.00658773025497794
30179,"P_read_write","Literacy",-0.000577178259845823
30179,"Total_Population","Population",-0.00952432001940906
30179,"Total_houses","Households",-0.00668221066007391
30179,"bias_w","Spatial bias",0.0251597366295755
30180,"P_age_00_14","Population 0-14",0.00260050094220787
30180,"P_age_15_39","Population 15-39",0.00284757016925141
30180,"P_internet","Internet",0.00513075652997941
30180,"P_read_write","Literacy",0.00270056695444509
30180,"Total_Population","Population",-0.00109430378142861
30180,"Total_houses","Households",-0.000201919236133108
30180,"bias_w","Spatial bias",0.0241270414553583
30181,"P_age_00_14","Population 0-14",-0.00576423434540629
30181,"P_age_15_39","Population 15-39",0.0056502417428419
30181,"P_internet","Internet",-0.00152872706530616
30181,"P_read_write","Literacy",0.00271404886734672
30181,"Total_Population","Population",0.00517472450155765
30181,"Total_houses","Households",0.00439873692812398
30181,"bias_w","Spatial bias",-0.00166525837266818
30182,"P_age_00_14","Population 0-14",-0.00655864187865518
30182,"P_age_15_39","Population 15-39",-0.0386457405984402
30182,"P_internet","Internet",-0.0172129268757999
30182,"P_read_write","Literacy",0.00272489545750432
30182,"Total_Population","Population",0.000646091852104291
30182,"Total_houses","Households",-0.00136394391302019
30182,"bias_w","Spatial bias",-0.0701062865555286
30183,"P_age_00_14","Population 0-14",-0.00352795637445524
30183,"P_age_15_39","Population 15-39",-0.00316066274535842
30183,"P_internet","Internet",-0.00613659917144105
30183,"P_read_write","Literacy",0.00158709315292072
30183,"Total_Population","Population",0.00756194040877745
30183,"Total_houses","Households",0.00639203656464815
30183,"bias_w","Spatial bias",0.0165460135322064
30184,"P_age_00_14","Population 0-14",0.0130935607012361
30184,"P_age_15_39","Population 15-39",-0.00418695446569473
30184,"P_internet","Internet",0.00803007674403489
30184,"P_read_write","Literacy",0.00529068906325847
30184,"Total_Population","Population",-0.00511732697486877
30184,"Total_houses","Households",-0.000430653999501374
30184,"bias_w","Spatial bias",0.0306852124631405
30186,"P_age_00_14","Population 0-14",-0.00648647651541978
30186,"P_age_15_39","Population 15-39",-0.00578557775588706
30186,"P_internet","Internet",-0.00963947642594576
30186,"P_read_write","Literacy",-0.000409872267482569
30186,"Total_Population","Population",-0.0120503223733976
30186,"Total_houses","Households",-0.00293113124644151
30186,"bias_w","Spatial bias",0.0247979597188532
30187,"P_age_00_14","Population 0-14",0.0122152077965438
30187,"P_age_15_39","Population 15-39",-0.0119735241751187
30187,"P_internet","Internet",0.0143465264700353
30187,"P_read_write","Literacy",0.00964200962334871
30187,"Total_Population","Population",-0.0207618300337344
30187,"Total_houses","Households",-0.0178958883043379
30187,"bias_w","Spatial bias",-0.0731100710108876
30188,"P_age_00_14","Population 0-14",-0.00510921457316726
30188,"P_age_15_39","Population 15-39",-0.00287996843690053
30188,"P_internet","Internet",0.00326633121585473
30188,"P_read_write","Literacy",0.00422673340654001
30188,"Total_Population","Population",0.000178823487658519
30188,"Total_houses","Households",-0.000803172088126303
30188,"bias_w","Spatial bias",0.0206724624149501
30189,"P_age_00_14","Population 0-14",-0.00653191201854497
30189,"P_age_15_39","Population 15-39",-0.00195020776300225
30189,"P_internet","Internet",-0.0085171585669741
30189,"P_read_write","Literacy",-0.00252542939051636
30189,"Total_Population","Population",0.00704764330293983
30189,"Total_houses","Households",0.00863081170246005
30189,"bias_w","Spatial bias",0.0136006213724613
30190,"P_age_00_14","Population 0-14",-0.00749310967512429
30190,"P_age_15_39","Population 15-39",0.0175754525698721
30190,"P_internet","Internet",0.00106651572423289
30190,"P_read_write","Literacy",0.00184451810491737
30190,"Total_Population","Population",-0.00503568211570382
30190,"Total_houses","Households",-0.00663397822063416
30190,"bias_w","Spatial bias",0.00903531955555081
30191,"P_age_00_14","Population 0-14",-0.00592118839267641
30191,"P_age_15_39","Population 15-39",0.0053618960082531
30191,"P_internet","Internet",-0.00736178527586162
30191,"P_read_write","Literacy",0.00128381313516002
30191,"Total_Population","Population",0.00463496008887887
30191,"Total_houses","Households",0.0035893545136787
30191,"bias_w","Spatial bias",-0.00259779000771232
30192,"P_age_00_14","Population 0-14",-0.00594861153513193
30192,"P_age_15_39","Population 15-39",0.00604410574305803
30192,"P_internet","Internet",-0.00124820630298927
30192,"P_read_write","Literacy",0.000308810522255953
30192,"Total_Population","Population",0.000400481221731752
30192,"Total_houses","Households",0.0014146257271932
30192,"bias_w","Spatial bias",0.0154230922926217
30193,"P_age_00_14","Population 0-14",-0.00686117901932448
30193,"P_age_15_39","Population 15-39",-0.00554418563842773
30193,"P_internet","Internet",-0.00416245270753279
30193,"P_read_write","Literacy",-0.00637922337045893
30193,"Total_Population","Population",0.0214525018818676
30193,"Total_houses","Households",0.0228658660780638
30193,"bias_w","Spatial bias",-0.0374333052895963
30194,"P_age_00_14","Population 0-14",0.0137710839044303
30194,"P_age_15_39","Population 15-39",-0.00363061088137329
30194,"P_internet","Internet",0.00369805080117658
30194,"P_read_write","Literacy",0.00532217498403043
30194,"Total_Population","Population",-0.00224232766777277
30194,"Total_houses","Households",0.000802963899332099
30194,"bias_w","Spatial bias",-0.0092280451208353
30195,"P_age_00_14","Population 0-14",0.0113918692804873
30195,"P_age_15_39","Population 15-39",-0.00543237355304882
30195,"P_internet","Internet",0.0083129993872717
30195,"P_read_write","Literacy",0.00469878333387896
30195,"Total_Population","Population",-0.00600204162765294
30195,"Total_houses","Households",-0.00353545288089663
30195,"bias_w","Spatial bias",0.0318594118580222
30196,"P_age_00_14","Population 0-14",-0.00534363719634712
30196,"P_age_15_39","Population 15-39",0.00691241456661373
30196,"P_internet","Internet",-0.0100613983813673
30196,"P_read_write","Literacy",0.0010261608640576
30196,"Total_Population","Population",-0.00134716125467094
30196,"Total_houses","Households",0.000891212286660448
30196,"bias_w","Spatial bias",-0.00985069037415087
30197,"P_age_00_14","Population 0-14",-0.00437646987847984
30197,"P_age_15_39","Population 15-39",0.0059366273926571
30197,"P_internet","Internet",0.0038547434960492
30197,"P_read_write","Literacy",0.00302927964366972
30197,"Total_Population","Population",-0.00236498293816112
30197,"Total_houses","Households",-0.000366716922144406
30197,"bias_w","Spatial bias",0.0196027923375368
30198,"P_age_00_14","Population 0-14",0.00229181355098262
30198,"P_age_15_39","Population 15-39",0.00364218751201406
30198,"P_internet","Internet",0.00558191328309476
30198,"P_read_write","Literacy",0.0025649540766608
30198,"Total_Population","Population",-0.00331004781764932
30198,"Total_houses","Households",-0.00118113286953303
30198,"bias_w","Spatial bias",0.0234354580752552
30200,"P_age_00_14","Population 0-14",-0.00616530317347497
30200,"P_age_15_39","Population 15-39",-0.00325623370008543
30200,"P_internet","Internet",0.00269409481552429
30200,"P_read_write","Literacy",0.00172645639395341
30200,"Total_Population","Population",-0.00216889454895863
30200,"Total_houses","Households",-0.000635046142633655
30200,"bias_w","Spatial bias",0.0192424883134663
30201,"P_age_00_14","Population 0-14",0.00086423555330839
30201,"P_age_15_39","Population 15-39",-0.00182919573853724
