"Area_code","Feature","Plot_label","SHAP_Value_Avg"
30114,"Total_houses","Households",-0.00119927019113675
30115,"P_age_00_14","Population 0-14",-0.00574349734233692
30115,"P_age_15_39","Population 15-39",-0.00174216710729524
30115,"P_electricity","Electricity",-0.00235343971507973
30115,"P_internet","Internet",-0.00936753966379911
30115,"P_read_write","Literacy",-0.00170995452208444
30115,"Total_Population","Population",0.0117153669707477
30115,"Total_houses","Households",0.00746149860788137
30116,"P_age_00_14","Population 0-14",-0.00685767200775445
30116,"P_age_15_39","Population 15-39",-0.00338031744468026
30116,"P_electricity","Electricity",0.00233676057541743
30116,"P_internet","Internet",0.00352199614280835
30116,"P_read_write","Literacy",0.00632852729177102
30116,"Total_Population","Population",0.00050166723667644
30116,"Total_houses","Households",-0.000815959763713181
30117,"P_age_00_14","Population 0-14",-0.00486186024500057
30117,"P_age_15_39","Population 15-39",0.00120338710257784
30117,"P_electricity","Electricity",0.00322231755126268
30117,"P_internet","Internet",0.00635296467225999
30117,"P_read_write","Literacy",0.0124543586280197
30117,"Total_Population","Population",0.0039236776647158
30117,"Total_houses","Households",0.00292261058348231
30118,"P_age_00_14","Population 0-14",-0.0100133946398273
30118,"P_age_15_39","Population 15-39",0.0073141228640452
30118,"P_electricity","Electricity",-0.00591469986829907
30118,"P_internet","Internet",-0.00775297597283497
30118,"P_read_write","Literacy",-0.0123847788781859
30118,"Total_Population","Population",0.0118309657555073
30118,"Total_houses","Households",0.00871751888189465
30119,"P_age_00_14","Population 0-14",-0.00742933800211176
30119,"P_age_15_39","Population 15-39",0.0101982105989009
30119,"P_electricity","Electricity",-0.00291119932080619
30119,"P_internet","Internet",0.00187797703256365
30119,"P_read_write","Literacy",0.0110336714424193
30119,"Total_Population","Population",-0.0092931796098128
30119,"Total_houses","Households",-0.00330878114982625
30121,"P_age_00_14","Population 0-14",-0.0111762683372945
30121,"P_age_15_39","Population 15-39",0.00719567050691694
30121,"P_electricity","Electricity",0.00628028507344425
30121,"P_internet","Internet",0.00764905521646142
30121,"P_read_write","Literacy",-0.000187992423889227
30121,"Total_Population","Population",0.0033738921629265
30121,"Total_houses","Households",0.00410923571325839
30122,"P_age_00_14","Population 0-14",-0.00353810901287943
30122,"P_age_15_39","Population 15-39",-0.00709397811442614
30122,"P_electricity","Electricity",0.00321608141530305
30122,"P_internet","Internet",0.00951184774748981
30122,"P_read_write","Literacy",0.0156750169117004
30122,"Total_Population","Population",-0.000130324842757545
30122,"Total_houses","Households",0.00102019255427876
30123,"P_age_00_14","Population 0-14",-0.00701024907175452
30123,"P_age_15_39","Population 15-39",0.007293556118384
30123,"P_electricity","Electricity",0.00269526772899553
30123,"P_internet","Internet",-0.00409494903578889
30123,"P_read_write","Literacy",-0.00426465697819367
30123,"Total_Population","Population",0.00857679371256381
30123,"Total_houses","Households",0.0114070881390944
30124,"P_age_00_14","Population 0-14",-0.0119823876302689
30124,"P_age_15_39","Population 15-39",0.00275219121249393
30124,"P_electricity","Electricity",0.0031427881331183
30124,"P_internet","Internet",-0.00448413172853179
30124,"P_read_write","Literacy",-0.00272010051412508
30124,"Total_Population","Population",0.00970282196067274
30124,"Total_houses","Households",0.0135359020205215
30125,"P_age_00_14","Population 0-14",-0.00566274934681132
30125,"P_age_15_39","Population 15-39",-0.00368410535156727
30125,"P_electricity","Electricity",0.00272752044838853
30125,"P_internet","Internet",0.00340005641919561
30125,"P_read_write","Literacy",0.0107874341774732
30125,"Total_Population","Population",0.00956018827855587
30125,"Total_houses","Households",0.00558668212033808
30126,"P_age_00_14","Population 0-14",-0.0101249599829316
30126,"P_age_15_39","Population 15-39",0.00836393248755485
30126,"P_electricity","Electricity",0.00430613616481423
30126,"P_internet","Internet",-0.00401299051009119
30126,"P_read_write","Literacy",-0.0019553836536943
30126,"Total_Population","Population",0.00636882043909281
30126,"Total_houses","Households",0.00393871509004384
30127,"P_age_00_14","Population 0-14",0.0138613884337246
30127,"P_age_15_39","Population 15-39",-0.00924780964851379
30127,"P_electricity","Electricity",0.00366373086581007
30127,"P_internet","Internet",0.0103250065585598
30127,"P_read_write","Literacy",0.019403665792197
30127,"Total_Population","Population",0.00531120575033128
30127,"Total_houses","Households",0.00199486317433184
30128,"P_age_00_14","Population 0-14",0.0104416881222278
30128,"P_age_15_39","Population 15-39",-0.0112532534403726
30128,"P_electricity","Electricity",-0.00427161465631798
30128,"P_internet","Internet",-0.0145712818484753
30128,"P_read_write","Literacy",0.000365903819329105
30128,"Total_Population","Population",0.0153854181990027
30128,"Total_houses","Households",0.0100351413711905
30129,"P_age_00_14","Population 0-14",-0.00210428885475267
30129,"P_age_15_39","Population 15-39",0.0111834859708324
30129,"P_electricity","Electricity",0.00571036222390831
30129,"P_internet","Internet",0.00816975883208215
30129,"P_read_write","Literacy",0.0119623348582536
30129,"Total_Population","Population",-0.000126740051200613
30129,"Total_houses","Households",0.000850026532134507
30130,"P_age_00_14","Population 0-14",-0.00130689193611033
30130,"P_age_15_39","Population 15-39",0.00564560864586383
30130,"P_electricity","Electricity",0.00245491194073111
30130,"P_internet","Internet",-0.00323011544242036
30130,"P_read_write","Literacy",0.011402900563553
30130,"Total_Population","Population",0.00555694091599435
30130,"Total_houses","Households",0.00572355391341262
30131,"P_age_00_14","Population 0-14",-0.0120201737154275
30131,"P_age_15_39","Population 15-39",0.00706428685225546
30131,"P_electricity","Electricity",0.00239623025117908
30131,"P_internet","Internet",-0.0135623530950397
30131,"P_read_write","Literacy",-0.0122609559912235
30131,"Total_Population","Population",0.0106976322131231
30131,"Total_houses","Households",0.0138492619153112
30132,"P_age_00_14","Population 0-14",0.0114886949304491
30132,"P_age_15_39","Population 15-39",-0.0115701619070023
30132,"P_electricity","Electricity",-0.00260210654232651
30132,"P_internet","Internet",0.00636992836371064
30132,"P_read_write","Literacy",0.0135684087872505
30132,"Total_Population","Population",0.0029684791516047
30132,"Total_houses","Households",0.00131650222647295
30133,"P_age_00_14","Population 0-14",-0.00572382542304695
30133,"P_age_15_39","Population 15-39",0.000525401374034118
30133,"P_electricity","Electricity",0.00409540372493211
30133,"P_internet","Internet",-0.0146956730168313
30133,"P_read_write","Literacy",-0.0149639869341627
30133,"Total_Population","Population",0.0117563481908292
30133,"Total_houses","Households",0.00822774274274707
30134,"P_age_00_14","Population 0-14",-0.00911425158847123
30134,"P_age_15_39","Population 15-39",0.0097031086916104
30134,"P_electricity","Electricity",-0.0027599636814557
30134,"P_internet","Internet",-0.00986165215726942
30134,"P_read_write","Literacy",-0.00193099812167929
30134,"Total_Population","Population",0.00436736433766782
30134,"Total_houses","Households",0.00429784529842436
30136,"P_age_00_14","Population 0-14",-0.00539484940236434
30136,"P_age_15_39","Population 15-39",-0.0221273922361434
30136,"P_electricity","Electricity",0.00263332129543414
30136,"P_internet","Internet",-0.0212378432042897
30136,"P_read_write","Literacy",-0.0058859835844487
30136,"Total_Population","Population",-0.0214600334875286
30136,"Total_houses","Households",-0.00888320613375981
30138,"P_age_00_14","Population 0-14",-0.00919670239090919
30138,"P_age_15_39","Population 15-39",0.00298487651161849
30138,"P_electricity","Electricity",-0.00530904368497431
30138,"P_internet","Internet",-0.0105643344577402
30138,"P_read_write","Literacy",-0.0112481132091489
30138,"Total_Population","Population",0.0112163771409541
30138,"Total_houses","Households",0.00752088357694447
30139,"P_age_00_14","Population 0-14",-0.0116642359644175
30139,"P_age_15_39","Population 15-39",0.0107724519912153
30139,"P_electricity","Electricity",0.00243621176923625
30139,"P_internet","Internet",0.00183162158191408
30139,"P_read_write","Literacy",0.0098182859364897
30139,"Total_Population","Population",-0.00863938906695694
30139,"Total_houses","Households",-0.00377459016817738
30140,"P_age_00_14","Population 0-14",0.00157277632388286
30140,"P_age_15_39","Population 15-39",-0.0938310483470559
30140,"P_electricity","Electricity",-0.0114054150180891
30140,"P_internet","Internet",0.00555021595209837
30140,"P_read_write","Literacy",0.0108852186240256
30140,"Total_Population","Population",-0.0164201469160616
30140,"Total_houses","Households",-0.016840263037011
30141,"P_age_00_14","Population 0-14",-0.00658392632612959
30141,"P_age_15_39","Population 15-39",-0.000401692879677285
30141,"P_electricity","Electricity",0.00276528490940109
30141,"P_internet","Internet",0.00123326027642179
30141,"P_read_write","Literacy",0.01248664339073
30141,"Total_Population","Population",0.00938753609079868
30141,"Total_houses","Households",0.0118829830898903
30142,"P_age_00_14","Population 0-14",-0.00573259749216959
30142,"P_age_15_39","Population 15-39",0.0063878990476951
30142,"P_electricity","Electricity",0.00403647200437263
30142,"P_internet","Internet",0.0077976566972211
30142,"P_read_write","Literacy",0.0104805552400649
30142,"Total_Population","Population",0.00481158518232405
30142,"Total_houses","Households",0.00384774518897757
30143,"P_age_00_14","Population 0-14",-0.00996351428329945
30143,"P_age_15_39","Population 15-39",0.0060704171191901
30143,"P_electricity","Electricity",0.0029589181067422
30143,"P_internet","Internet",0.00758588523603976
30143,"P_read_write","Literacy",0.0110811309423298
30143,"Total_Population","Population",0.00586667063180357
30143,"Total_houses","Households",0.00514383436529897
30144,"P_age_00_14","Population 0-14",0.000300540879834443
30144,"P_age_15_39","Population 15-39",-0.000177900241396856
30144,"P_electricity","Electricity",0.0025737151154317
30144,"P_internet","Internet",0.00663695158436894
30144,"P_read_write","Literacy",0.0125977792777121
30144,"Total_Population","Population",0.00574359891470522
30144,"Total_houses","Households",0.00522971423924901
30145,"P_age_00_14","Population 0-14",-0.00774042552802712
30145,"P_age_15_39","Population 15-39",-0.00678526086267084
30145,"P_electricity","Electricity",-0.000400142656872049
30145,"P_internet","Internet",0.000292892291327007
30145,"P_read_write","Literacy",0.000553992213099264
30145,"Total_Population","Population",-0.00449657843273599
30145,"Total_houses","Households",-0.00076386466389522
30147,"P_age_00_14","Population 0-14",0.0135949091054499
30147,"P_age_15_39","Population 15-39",-0.00926591199822724
30147,"P_electricity","Electricity",-0.00599202269222587
30147,"P_internet","Internet",0.0107054932741448
30147,"P_read_write","Literacy",0.021247026976198
30147,"Total_Population","Population",0.00506005622446537
30147,"Total_houses","Households",0.00287748150003608
30148,"P_age_00_14","Population 0-14",-0.00991115032229573
30148,"P_age_15_39","Population 15-39",0.000761339615564793
30148,"P_electricity","Electricity",-0.00346310192253441
30148,"P_internet","Internet",0.00219255409319885
30148,"P_read_write","Literacy",0.00792654760880396
30148,"Total_Population","Population",0.0073775335913524
30148,"Total_houses","Households",0.00550711422692984
30149,"P_age_00_14","Population 0-14",0.012251504464075
30149,"P_age_15_39","Population 15-39",-0.00501446035923436
30149,"P_electricity","Electricity",0.00315899570705369
30149,"P_internet","Internet",0.00760059000458568
30149,"P_read_write","Literacy",0.0142740814480931
30149,"Total_Population","Population",0.0056964746909216
30149,"Total_houses","Households",0.00462152031832375
30150,"P_age_00_14","Population 0-14",-0.0120861574541777
30150,"P_age_15_39","Population 15-39",0.00844258605502546
30150,"P_electricity","Electricity",0.003625878773164
30150,"P_internet","Internet",0.00622061130707152
30150,"P_read_write","Literacy",0.00589355285046622
30150,"Total_Population","Population",-0.00330195212154649
30150,"Total_houses","Households",-0.000397786076064222
30151,"P_age_00_14","Population 0-14",-0.0126017450820655
30151,"P_age_15_39","Population 15-39",0.013737526955083
30151,"P_electricity","Electricity",0.00321549491491169
30151,"P_internet","Internet",0.00777204951737076
30151,"P_read_write","Literacy",0.0054005395504646
30151,"Total_Population","Population",0.000550853583263233
30151,"Total_houses","Households",0.00366008345736191
30152,"P_age_00_14","Population 0-14",-0.0121294101700187
30152,"P_age_15_39","Population 15-39",0.0140456350054592
30152,"P_electricity","Electricity",0.00668969028629363
30152,"P_internet","Internet",0.00831433746498078
30152,"P_read_write","Literacy",-0.000573122425066686
30152,"Total_Population","Population",-0.00380583261721767
30152,"Total_houses","Households",-0.000748484453652054
30153,"P_age_00_14","Population 0-14",-0.0115891573950648
30153,"P_age_15_39","Population 15-39",0.00899571436457336
30153,"P_electricity","Electricity",0.00326737243449315
30153,"P_internet","Internet",0.00921558134723455
30153,"P_read_write","Literacy",0.0117311729118228
30153,"Total_Population","Population",-0.00807685928884894
30153,"Total_houses","Households",-0.00250623560350505
30154,"P_age_00_14","Population 0-14",-0.0120943535584956
30154,"P_age_15_39","Population 15-39",0.0143438691738993
