"Area_code","Feature","Plot_label","SHAP_Value_Avg"
30142,"P_poverty","Poverty",9.39844136382817e-06
30142,"P_university_studies","University degree",0.00010736214244389
30143,"Current_income","Income",0.000215905402001226
30143,"P_cell_phone","Cell phone",0.000206253105716314
30143,"P_disability","Disability",3.49917095263663e-05
30143,"P_internet","Internet",0.000712922279490158
30143,"P_migrants","Migrants",0.000110916418634588
30143,"P_poverty","Poverty",1.93354870603457e-05
30143,"P_university_studies","University degree",8.90732881089207e-05
30144,"Current_income","Income",0.000310618910589255
30144,"P_cell_phone","Cell phone",0.000195280212210491
30144,"P_disability","Disability",2.94702890641929e-05
30144,"P_internet","Internet",0.000574861638597213
30144,"P_migrants","Migrants",3.09801316689118e-05
30144,"P_poverty","Poverty",1.6884004963913e-05
30144,"P_university_studies","University degree",-6.2241977047961e-06
30145,"Current_income","Income",0.000230975245358422
30145,"P_cell_phone","Cell phone",-5.46965729881776e-05
30145,"P_disability","Disability",2.19182493310655e-05
30145,"P_internet","Internet",0.000219236004340928
30145,"P_migrants","Migrants",0.000108677340904251
30145,"P_poverty","Poverty",7.19877488108978e-06
30145,"P_university_studies","University degree",-0.000196793904251535
30146,"Current_income","Income",0.000284189911326393
30146,"P_cell_phone","Cell phone",3.8834974020574e-05
30146,"P_disability","Disability",2.08022247534245e-05
30146,"P_internet","Internet",0.00108488505065907
30146,"P_migrants","Migrants",2.44843728864907e-05
30146,"P_poverty","Poverty",-4.96126335747249e-06
30146,"P_university_studies","University degree",0.000138700923344004
30147,"Current_income","Income",0.000357845819962677
30147,"P_cell_phone","Cell phone",0.000239963919739239
30147,"P_disability","Disability",-6.62307961647457e-05
30147,"P_internet","Internet",0.00123254681238905
30147,"P_migrants","Migrants",0.000107603831565939
30147,"P_poverty","Poverty",2.36797045545245e-05
30147,"P_university_studies","University degree",5.23429085887983e-05
30148,"Current_income","Income",-4.07846205234819e-05
30148,"P_cell_phone","Cell phone",0.000197607405425515
30148,"P_disability","Disability",4.71199841740599e-05
30148,"P_internet","Internet",0.000260019951383583
30148,"P_migrants","Migrants",3.98500446863181e-05
30148,"P_poverty","Poverty",4.58681708437325e-06
30148,"P_university_studies","University degree",9.12886025616899e-05
30149,"Current_income","Income",0.000435215501056518
30149,"P_cell_phone","Cell phone",0.00026397297551739
30149,"P_disability","Disability",3.78448521587416e-06
30149,"P_internet","Internet",0.000590688730881084
30149,"P_migrants","Migrants",0.000106778075860348
30149,"P_poverty","Poverty",5.1193769195379e-05
30149,"P_university_studies","University degree",0.000132193095851108
30150,"Current_income","Income",0.000260038279520813
30150,"P_cell_phone","Cell phone",6.58927326639969e-05
30150,"P_disability","Disability",6.00044486418483e-05
30150,"P_internet","Internet",0.000639670106465928
30150,"P_migrants","Migrants",0.0001277233059227
30150,"P_poverty","Poverty",3.29436394963523e-06
30150,"P_university_studies","University degree",2.57307704032428e-05
30151,"Current_income","Income",0.000180075005118852
30151,"P_cell_phone","Cell phone",0.000241979061684106
30151,"P_disability","Disability",-3.18423185490246e-05
30151,"P_internet","Internet",0.00119187450036407
30151,"P_migrants","Migrants",0.000141439988510683
30151,"P_poverty","Poverty",9.2268374487503e-06
30151,"P_university_studies","University degree",0.000116516395792132
30152,"Current_income","Income",-2.0046738882229e-05
30152,"P_cell_phone","Cell phone",-6.72928022140695e-05
30152,"P_disability","Disability",8.07459787210973e-05
30152,"P_internet","Internet",0.00125704737729393
30152,"P_migrants","Migrants",0.00010210463005933
30152,"P_poverty","Poverty",2.29624164660436e-05
30152,"P_university_studies","University degree",0.000121348230095464
30153,"Current_income","Income",0.000254741698881844
30153,"P_cell_phone","Cell phone",-6.03458533987578e-06
30153,"P_disability","Disability",8.89907314558513e-05
30153,"P_internet","Internet",0.00111769343493506
30153,"P_migrants","Migrants",0.000111646662844578
30153,"P_poverty","Poverty",7.76806865587787e-06
30153,"P_university_studies","University degree",8.98664775377256e-05
30154,"Current_income","Income",0.000257794425124303
30154,"P_cell_phone","Cell phone",0.00020820740974159
30154,"P_disability","Disability",6.51936043141177e-05
30154,"P_internet","Internet",0.0011591532966122
30154,"P_migrants","Migrants",0.000104606293461984
30154,"P_poverty","Poverty",-7.15172348009219e-06
30154,"P_university_studies","University degree",0.000120878161396831
30155,"Current_income","Income",0.000236047078942647
30155,"P_cell_phone","Cell phone",0.000173509142769035
30155,"P_disability","Disability",2.9855267257517e-05
30155,"P_internet","Internet",0.00109542110294569
30155,"P_migrants","Migrants",0.000101240555522963
30155,"P_poverty","Poverty",-9.99895212316915e-06
30155,"P_university_studies","University degree",-3.82905707283498e-05
30156,"Current_income","Income",0.00041884309030138
30156,"P_cell_phone","Cell phone",0.000231873782468028
30156,"P_disability","Disability",1.53946370318181e-07
30156,"P_internet","Internet",0.000156923421855026
30156,"P_migrants","Migrants",8.89655002538348e-05
30156,"P_poverty","Poverty",1.55975325242252e-05
30156,"P_university_studies","University degree",0.000129625865156413
30157,"Current_income","Income",0.000227543510845862
30157,"P_cell_phone","Cell phone",0.000199532976694172
30157,"P_disability","Disability",6.67296144456486e-05
30157,"P_internet","Internet",0.00058220635401085
30157,"P_migrants","Migrants",4.47469278697099e-05
30157,"P_poverty","Poverty",3.98603503981576e-07
30157,"P_university_studies","University degree",9.43829836614896e-05
30158,"Current_income","Income",2.50034754571971e-05
30158,"P_cell_phone","Cell phone",0.000124849064377486
30158,"P_disability","Disability",4.50359302703873e-05
30158,"P_internet","Internet",0.000560510350624099
30158,"P_migrants","Migrants",3.71556341178803e-05
30158,"P_poverty","Poverty",1.89375151649074e-06
30158,"P_university_studies","University degree",9.13597596081672e-05
30159,"Current_income","Income",0.000462042611616198
30159,"P_cell_phone","Cell phone",0.000314964778226567
30159,"P_disability","Disability",-0.000305752211716026
30159,"P_internet","Internet",0.000708958861650899
30159,"P_migrants","Migrants",0.000150422963997698
30159,"P_poverty","Poverty",4.44142215201282e-05
30159,"P_university_studies","University degree",0.000157968295752653
30160,"Current_income","Income",0.000258717227552552
30160,"P_cell_phone","Cell phone",0.000198818870558171
30160,"P_disability","Disability",3.69570275324804e-05
30160,"P_internet","Internet",0.000593148404732347
30160,"P_migrants","Migrants",0.000103758300610934
30160,"P_poverty","Poverty",1.16039828981229e-05
30160,"P_university_studies","University degree",8.00064447048499e-06
30161,"Current_income","Income",0.000160395843522565
30161,"P_cell_phone","Cell phone",0.000183133124664892
30161,"P_disability","Disability",3.08993471662689e-05
30161,"P_internet","Internet",0.00108133531466592
30161,"P_migrants","Migrants",7.81885792093817e-05
30161,"P_poverty","Poverty",8.40412712932448e-06
30161,"P_university_studies","University degree",-2.75869623465042e-05
30162,"Current_income","Income",0.000376959542336408
30162,"P_cell_phone","Cell phone",0.000231237747357227
30162,"P_disability","Disability",4.16461593886197e-05
30162,"P_internet","Internet",0.000638984725810587
30162,"P_migrants","Migrants",8.41375083382445e-06
30162,"P_poverty","Poverty",9.14200597890158e-06
30162,"P_university_studies","University degree",4.94900705234613e-05
30163,"Current_income","Income",0.000335321037709946
30163,"P_cell_phone","Cell phone",0.000187115561857354
30163,"P_disability","Disability",1.9795528260147e-05
30163,"P_internet","Internet",0.00107482651947066
30163,"P_migrants","Migrants",-1.74834218853448e-05
30163,"P_poverty","Poverty",-8.05524797442558e-06
30163,"P_university_studies","University degree",9.35254338401137e-05
30164,"Current_income","Income",0.000149403183172581
30164,"P_cell_phone","Cell phone",8.97029476618627e-05
30164,"P_disability","Disability",3.80794031116238e-05
30164,"P_internet","Internet",-0.000155165522301104
30164,"P_migrants","Migrants",3.8513140680152e-05
30164,"P_poverty","Poverty",-7.81459387866335e-06
30164,"P_university_studies","University degree",-4.82313585052907e-05
30165,"Current_income","Income",0.000375743918993976
30165,"P_cell_phone","Cell phone",0.000235198429436423
30165,"P_disability","Disability",3.24725183418195e-05
30165,"P_internet","Internet",0.000305500412650872
30165,"P_migrants","Migrants",2.15668695773275e-05
30165,"P_poverty","Poverty",5.73345023013871e-06
30165,"P_university_studies","University degree",0.000138170686113881
30166,"Current_income","Income",0.000329055030306336
30166,"P_cell_phone","Cell phone",0.000224657873332035
30166,"P_disability","Disability",4.34913654316915e-05
30166,"P_internet","Internet",0.000596902522374876
30166,"P_migrants","Migrants",8.05344427590171e-06
30166,"P_poverty","Poverty",1.06139907529723e-06
30166,"P_university_studies","University degree",0.000137290118800593
30167,"Current_income","Income",0.000230340603593504
30167,"P_cell_phone","Cell phone",0.000196127653907752
30167,"P_disability","Disability",2.84655538962397e-05
30167,"P_internet","Internet",0.00122959789587185
30167,"P_migrants","Migrants",0.000110970095192897
30167,"P_poverty","Poverty",-7.17240851599854e-06
30167,"P_university_studies","University degree",-4.02691216550011e-06
30168,"Current_income","Income",0.00035784260762739
30168,"P_cell_phone","Cell phone",0.000259333402937045
30168,"P_disability","Disability",-0.0001526639189251
30168,"P_internet","Internet",0.00121133876382373
30168,"P_migrants","Migrants",0.000124150783449295
30168,"P_poverty","Poverty",2.72340100764268e-05
30168,"P_university_studies","University degree",0.000116617282401421
30169,"Current_income","Income",0.000169915201695403
30169,"P_cell_phone","Cell phone",0.000105255479866173
30169,"P_disability","Disability",3.39661510224687e-05
30169,"P_internet","Internet",0.00102544616675004
30169,"P_migrants","Migrants",6.51209171564915e-06
30169,"P_poverty","Poverty",2.75664939408671e-05
30169,"P_university_studies","University degree",9.65764993452467e-05
30170,"Current_income","Income",0.000345383927196963
30170,"P_cell_phone","Cell phone",0.000174169965248439
30170,"P_disability","Disability",1.80127140083641e-05
30170,"P_internet","Internet",0.00120986090041697
30170,"P_migrants","Migrants",8.25411952973809e-05
30170,"P_poverty","Poverty",3.31955857291177e-05
30170,"P_university_studies","University degree",0.00013126519479556
30171,"Current_income","Income",0.000334459014993627
30171,"P_cell_phone","Cell phone",0.000200781469175126
30171,"P_disability","Disability",1.1529039738889e-05
30171,"P_internet","Internet",0.00122368551092222
30171,"P_migrants","Migrants",4.80034568681731e-05
30171,"P_poverty","Poverty",-2.25377847584696e-06
30171,"P_university_studies","University degree",9.1376911768748e-05
30172,"Current_income","Income",0.000311645017063711
30172,"P_cell_phone","Cell phone",0.000258842628682032
30172,"P_disability","Disability",2.72096376647823e-05
30172,"P_internet","Internet",0.000977025250904262
30172,"P_migrants","Migrants",2.38036776636363e-05
30172,"P_poverty","Poverty",1.64805754820918e-05
30172,"P_university_studies","University degree",9.12312552827643e-05
30173,"Current_income","Income",0.000218212877371116
30173,"P_cell_phone","Cell phone",0.000230377740081167
30173,"P_disability","Disability",4.49907206530042e-05
30173,"P_internet","Internet",0.000999136609607376
30173,"P_migrants","Migrants",4.47645068106794e-05
30173,"P_poverty","Poverty",-7.1510390853291e-06
30173,"P_university_studies","University degree",9.83599584287731e-05
30174,"Current_income","Income",-0.000121289120215806
30174,"P_cell_phone","Cell phone",-9.40885782938494e-05
30174,"P_disability","Disability",7.46436298868502e-05
30174,"P_internet","Internet",-0.000459894443338271
30174,"P_migrants","Migrants",2.05873413960944e-05
30174,"P_poverty","Poverty",3.05164617202536e-05
30174,"P_university_studies","University degree",-4.93603813538357e-05
30175,"Current_income","Income",0.000292406497464981
30175,"P_cell_phone","Cell phone",3.40377036991413e-05
30175,"P_disability","Disability",4.04209322368843e-05
30175,"P_internet","Internet",0.000284647027001483
30175,"P_migrants","Migrants",6.71747902742936e-05
30175,"P_poverty","Poverty",-5.96081312664865e-06
30175,"P_university_studies","University degree",6.88714044372318e-06
30176,"Current_income","Income",0.000151906569954008
30176,"P_cell_phone","Cell phone",8.80569605214987e-05
30176,"P_disability","Disability",5.2632932238339e-05
30176,"P_internet","Internet",0.000417188493884169
30176,"P_migrants","Migrants",5.11410288339675e-05
30176,"P_poverty","Poverty",2.07315506486339e-05
30176,"P_university_studies","University degree",0.000104669214124442
30177,"Current_income","Income",0.000349629681295482
30177,"P_cell_phone","Cell phone",0.000226502703299047
30177,"P_disability","Disability",5.50615939687304e-06
30177,"P_internet","Internet",0.000645612846710719
30177,"P_migrants","Migrants",9.53162088990211e-05
30177,"P_poverty","Poverty",4.49668447188856e-06
30177,"P_university_studies","University degree",0.000127654928292031
30178,"Current_income","Income",0.000184119291589013
30178,"P_cell_phone","Cell phone",5.11844236825709e-05
30178,"P_disability","Disability",7.34039067538106e-05
30178,"P_internet","Internet",2.2576887431569e-05
30178,"P_migrants","Migrants",3.67095510682702e-05
30178,"P_poverty","Poverty",1.24119275710655e-05
30178,"P_university_studies","University degree",2.24179893848486e-06
30179,"Current_income","Income",0.000289214516669745
30179,"P_cell_phone","Cell phone",-6.88402274136024e-05
